r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
12.67177,-0.01366,0.00421,-26.23526737778169,0.009362995768689299,26.221607377781687,0.010265952939912287,-26.226996404782525,0.009362963775535466,-0.0082709729991631,2.447657051899818e-05,0.0,0.0
12.74316,-0.00393,0.00384,-26.047129562226942,0.009197687190909675,26.043199562226942,0.009967098357186203,-26.039167575864916,0.009197656115208001,-0.0079619863620262,2.3909165622882296e-05,0.0,0.0
12.81455,-0.01391,0.00425,-25.919723137344945,0.008933135389784339,25.905813137344946,0.009892593587741152,-25.911971649851942,0.008933106156622933,-0.0077514874930038,2.28535932153169e-05,0.0,0.0
12.88594,-0.00855,0.00413,-25.778905469630136,0.008894655174535235,25.770355469630136,0.009806721708801898,-25.77143306028145,0.008894628613778667,-0.0074724093486853,2.173699234565049e-05,0.0,0.0
12.95733,-0.00682,0.00364,-25.647766948362143,0.008687818529271517,25.640946948362142,0.009419543024879365,-25.640541476463042,0.008687793650685512,-0.0072254718991009,2.079136027326033e-05,0.0,0.0
13.02872,-0.00799,0.00402,-25.50367850178548,0.008597525802774073,25.49568850178548,0.009490935145145919,-25.496721102323928,0.008597503172607468,-0.0069573994615514,1.9726286282175887e-05,0.0,0.0
13.10011,-0.00902,0.0041,-25.366150164545807,0.008410944249009048,25.357130164545808,0.009357028543289712,-25.35940663444985,0.00841092277884889,-0.0067435300959581,1.9004425254430377e-05,0.0,0.0
13.1715,-0.00765,0.00425,-25.236405121799447,0.008213906276746216,25.228755121799445,0.009248283966399977,-25.22993069419279,0.008213886822159644,-0.0064744276066545,1.7877245957372347e-05,0.0,0.0
13.24289,-0.00405,0.00373,-25.09293437344882,0.008115151586231528,25.08888437344882,0.008931326064337596,-25.086679822032778,0.00811513344042951,-0.0062545514160416,1.7161338489987105e-05,0.0,0.0
13.31428,-0.00862,0.00369,-24.938309975900815,0.008017685593296717,24.929689975900814,0.008826062671030484,-24.93227729713537,0.008017668995491556,-0.006032678765442,1.6314156158415222e-05,0.0,0.0
13.38567,-0.01081,0.00373,-24.83822690587307,0.007883809335545095,24.827416905873072,0.008721659798411538,-24.83236470780065,0.007883793873308089,-0.0058621980724229,1.5614173620209772e-05,0.0,0.0
13.45706,-0.00128,0.00383,-24.67640153514893,0.007802872282377661,24.67512153514893,0.008692164049021255,-24.670727477172136,0.0078028577814099566,-0.0056740579767933,1.5043210683028167e-05,0.0,0.0
13.52845,-0.00299,0.00355,-24.564561051214117,0.007670004857271819,24.561571051214116,0.0084517142941875,-24.55907397322561,0.007669991227784533,-0.0054870779885102,1.4459470308876043e-05,0.0,0.0
13.59984,-0.00513,0.00397,-24.416124320048972,0.007521735151790214,24.41099432004897,0.008505139604596538,-24.41085172714029,0.00752172292752089,-0.0052725929086818,1.3560799501874722e-05,0.0,0.0
13.67123,-0.00194,0.00419,-24.313516831780838,0.00743574632083841,24.311576831780837,0.008535011619667658,-24.308410505549556,0.0074357349762896,-0.0051063262312799,1.298885081342326e-05,0.0,0.0
13.74262,-0.00295,0.0036,-24.159606032641854,0.007324162963658413,24.156656032641855,0.00816108835378135,-24.154675106772423,0.007324152445753066,-0.0049309258694325,1.2412477390690629e-05,0.0,0.0
13.81401,-0.00326,0.0036,-24.048024655869092,0.007171250751235484,24.04476465586909,0.008024140909598703,-24.043254692084574,0.007171240960620444,-0.0047699637845178,1.1849971099797584e-05,0.0,0.0
13.8854,-0.0043,0.00379,-23.923016773082242,0.0070732713386541315,23.91871677308224,0.008024666188086955,-23.91838184724189,0.007073262134170489,-0.0046349258403517,1.1411026944874364e-05,0.0,0.0
13.95679,-0.00564,0.00368,-23.80874189889772,0.00698756863599537,23.80310189889772,0.007897373958648925,-23.804261570666927,0.006987560233166755,-0.0044803282307918,1.0836540626355186e-05,0.0,0.0
14.02818,-0.00149,0.00326,-23.675934315127954,0.006844659992394159,23.674444315127953,0.00758135676587517,-23.671588854246906,0.0068446519345088,-0.0043454608810475,1.0502709466978112e-05,0.0,0.0
14.09957,-0.00222,0.00344,-23.55049200656013,0.006725708466185985,23.54827200656013,0.007554386432538769,-23.546301446612354,0.006725701071378844,-0.0041905599477768,9.97349383628864e-06,0.0,0.0
14.17096,-0.00044,0.00367,-23.451834574970388,0.0066920456566347064,23.451394574970386,0.007632324355691616,-23.447766298537083,0.0066920388325729776,-0.0040682764333045,9.55687285340436e-06,0.0,0.0
14.24235,0.00196,0.00347,-23.330400455454914,0.006598769630949009,23.332360455454914,0.0074555120979269375,-23.326461397709593,0.006598763267223823,-0.0039390577453191,9.164358816108144e-06,0.0,0.0
14.31374,-0.00254,0.00368,-23.195182295928934,0.006426594703286364,23.192642295928934,0.007405641058025183,-23.1913873854439,0.006426588830579023,-0.0037949104850339,8.688094457409658e-06,0.0,0.0
14.38513,0.00061,0.00397,-23.089092261821403,0.006336752988996701,23.089702261821405,0.007477655945786661,-23.08540863557858,0.006336747388371911,-0.0036836262428231,8.424934443783647e-06,0.0,0.0
14.45652,0.00125,0.00391,-22.982276855514687,0.006267013336005805,22.983526855514686,0.0073867148417733446,-22.978704581241665,0.006267008232326577,-0.0035722742730238,7.998101369369635e-06,0.0,0.0
14.52791,-0.00331,0.00282,-22.862502974126993,0.006150611617847977,22.859192974126994,0.006766271002081317,-22.859024374202008,0.0061506067996256,-0.0034785999249838,7.698701568426034e-06,0.0,0.0
14.5993,-0.00108,0.00335,-22.746590284179923,0.006068236189955086,22.74551028417992,0.006931521510972942,-22.74323561701615,0.006068231717751288,-0.0033546671637744,7.367276149458228e-06,0.0,0.0
14.67069,0.00253,0.00384,-22.639192219707972,0.00602622393651218,22.641722219707972,0.007145696252499987,-22.635921798552243,0.0060262196793616,-0.0032704211557296,7.163034784874119e-06,0.0,0.0
14.74208,0.00211,0.00345,-22.55390066471337,0.00593857067265638,22.55601066471337,0.0068679779873070685,-22.55071766615049,0.005938566653190045,-0.0031829985628822,6.909396040383026e-06,0.0,0.0
14.81347,-0.00179,0.00353,-22.422425180313496,0.005834750308959153,22.420635180313496,0.006819472939157317,-22.419365489422344,0.005834746698852445,-0.0030596908911542,6.490618570780421e-06,0.0,0.0
14.88486,0.0027,0.0039,-22.326545835110863,0.005791333419725795,22.329245835110864,0.006982087279491203,-22.323570233758847,0.005791330017104355,-0.0029756013520165,6.277851458600838e-06,0.0,0.0
14.95625,0.0003,0.00304,-22.21581222858828,0.005662963598230953,22.21611222858828,0.006427344452796105,-22.212924875466214,0.0056629603858533335,-0.0028873531220664,6.031844222544117e-06,0.0,0.0
15.02764,-0.0014,0.00364,-22.10861247046618,0.005595958387166702,22.10721247046618,0.006675653546350451,-22.105809026600866,0.005595955387064711,-0.0028034438653151,5.794556307871995e-06,0.0,0.0
15.09904,0.00423,0.00343,-22.00092296007361,0.005509605022390726,22.00515296007361,0.006490042180352383,-21.99821434991279,0.005509602261846044,-0.002708610160821,5.515343514231026e-06,0.0,0.0
15.17043,0.00297,0.0037,-21.89769801328922,0.005412090812879007,21.90066801328922,0.006555968804597025,-21.895064758974787,0.0054120882186528,-0.002633254314432,5.299091328869677e-06,0.0,0.0
15.24182,0.00472,0.00352,-21.80063074695196,0.005349361784257887,21.80535074695196,0.0064035983242922674,-21.79806799963709,0.005349359318558578,-0.0025627473148671,5.136129791673328e-06,0.0,0.0
15.31321,0.00235,0.00327,-21.698563360599863,0.005295725899252341,21.700913360599863,0.0062239547556205786,-21.696074511991075,0.005295723635537422,-0.0024888486087872,4.896531663242823e-06,0.0,0.0
15.3846,-2e-05,0.00336,-21.59751987056006,0.0051667326069424965,21.59749987056006,0.006163174979800817,-21.595106102023138,0.005166730427221333,-0.0024137685369209,4.745952809257945e-06,0.0,0.0
15.45599,0.00349,0.00347,-21.507469140091906,0.005152830215086415,21.510959140091906,0.006212290980428034,-21.505119391531974,0.0051528282270017775,-0.0023497485599341,4.5264247733161165e-06,0.0,0.0
15.52738,0.00222,0.0034,-21.405788522927025,0.005062807466436651,21.408008522927027,0.006098526005700616,-21.40351181959721,0.005062805589547022,-0.0022767033298176,4.359433234961886e-06,0.0,0.0
15.59877,-0.00602,0.00335,-21.315950510225782,0.0049695461180759605,21.309930510225783,0.005993236906687725,-21.31373248661046,0.004969544345480533,-0.0022180236153234,4.197378504275427e-06,0.0,0.0
15.67016,0.00693,0.00348,-21.22452959892375,0.004956505551663722,21.23145959892375,0.006056182566904113,-21.222379742070594,0.004956503918865778,-0.0021498568531551,4.02317554686646e-06,0.0,0.0
15.74155,0.00279,0.00353,-21.126272060808823,0.004893519802525688,21.129062060808824,0.0060338574774112,-21.124183318659384,0.0048935182696776885,-0.0020887421494394,3.873246923787203e-06,0.0,0.0
15.81294,0.00414,0.00352,-21.042374172625063,0.004821843656555738,21.046514172625063,0.005969972885052897,-21.040336882464185,0.004821842185522311,-0.0020372901608766,3.7664551279588703e-06,0.0,0.0
15.88433,0.00215,0.00344,-20.951733163480732,0.0047442467847975435,20.953883163480732,0.005860160198754112,-20.949758344848764,0.004744245429139022,-0.0019748186319668,3.586524128451354e-06,0.0,0.0
15.95572,0.00649,0.00368,-20.863383560077672,0.0047074542128448475,20.86987356007767,0.005975159007593915,-20.861466308985467,0.00470745295152,-0.0019172510922051,3.44604938190935e-06,0.0,0.0
16.02711,0.00493,0.0034,-20.775919761083955,0.004681462517508114,20.780849761083957,0.005785852685891113,-20.774051071460136,0.004681461320828444,-0.0018686896238208,3.3473004946195224e-06,0.0,0.0
16.0985,0.00538,0.00339,-20.702881368239115,0.004636553445880605,20.708261368239114,0.005743668501620485,-20.70106531402055,0.004636552343243911,-0.001816054218565,3.1976345483507704e-06,0.0,0.0
16.16989,0.01241,0.00292,-20.61796133206446,0.004636589382857242,20.63037133206446,0.005479448978248132,-20.616189762965895,0.0046365883338736,-0.0017715690985668,3.118879885646091e-06,0.0,0.0
16.24128,0.00317,0.00285,-20.53486986946674,0.004573486988532405,20.53803986946674,0.0053888109295349386,-20.53314813609295,0.004573486015012444,-0.0017217333737897,2.984084582578129e-06,0.0,0.0
16.31267,0.00383,0.00291,-20.44366431451981,0.004522852477168528,20.447494314519812,0.0053781311373217264,-20.441995233663622,0.004522851558518223,-0.0016690808561887,2.8826790958415857e-06,0.0,0.0
16.38406,0.00417,0.00331,-20.35777650285094,0.004541756436505798,20.361946502850937,0.005619933409618111,-20.356148791745863,0.0045417555962890665,-0.0016277111050773,2.762628963469549e-06,0.0,0.0
16.45545,0.00565,0.00304,-20.274628395228284,0.004546692685511174,20.280278395228283,0.00546937056492617,-20.27304507583593,0.004546691899947377,-0.0015833193923531,2.672720283011249e-06,0.0,0.0
16.52684,0.00903,0.00302,-20.189022709174065,0.004575997189567414,20.198052709174064,0.005482713769560551,-20.187480182943233,0.004575996461931377,-0.0015425262308313,2.5805659043018257e-06,0.0,0.0
16.59823,0.00905,0.00325,-20.089709689991405,0.004626910322474102,20.098759689991404,0.005654272643958496,-20.088210791618508,0.0046269096516704,-0.0014988983728994,2.491484836869935e-06,0.0,0.0
16.66962,0.00833,0.00285,-20.005151266788765,0.004703734971238296,20.013481266788766,0.005499783875721857,-20.003685977270592,0.004703734356025422,-0.0014652895181741,2.405742345985254e-06,0.0,0.0
16.74101,0.00205,0.00321,-19.9152483374074,0.004787962480759601,19.917298337407402,0.005764432731601751,-19.913826687281723,0.0047879619258928,-0.0014216501256769,2.305073219642159e-06,0.0,0.0
16.8124,0.00876,0.0031,-19.81023645265714,0.0049485902801338485,19.81899645265714,0.0058393960099170535,-19.80885148241518,0.004948589769530489,-0.0013849702419627,2.248006537320487e-06,0.0,0.0
16.88379,0.00255,0.00313,-19.728038800777416,0.00505244310279369,19.730588800777415,0.005943406540610151,-19.72669074631263,0.0050524426471424,-0.0013480544647865,2.14576425151511e-06,0.0,0.0
16.95518,0.00848,0.00287,-19.620952605323865,0.005208088113793111,19.629432605323863,0.005946518460497124,-19.61964010181236,0.005208087691730133,-0.0013125035115049,2.0967313076609736e-06,0.0,0.0
17.02657,0.00715,0.00288,-19.513093298126808,0.005373120692366014,19.520243298126807,0.00609629608653745,-19.511814176942252,0.0053731203103456,-0.0012791211845562,2.0261499031423865e-06,0.0,0.0
17.09796,0.00162,0.00295,-19.41148355413229,0.005504793751352717,19.413103554132288,0.006245418660500825,-19.410239533081224,0.005504793402624178,-0.0012440210510637,1.959427785199328e-06,0.0,0.0
17.16935,0.0051,0.00318,-19.323238354973352,0.005709979185811877,19.32833835497335,0.0065357679198702326,-19.322024160881778,0.005709978877947022,-0.0012141940915731,1.8750476609552644e-06,0.0,0.0
17.24074,0.00684,0.00316,-19.215008415650534,0.005887469995066764,19.221848415650534,0.006681908630235185,-19.213826661739954,0.005887469713032533,-0.0011817539105801,1.822343560581168e-06,0.0,0.0
17.31213,0.00975,0.00281,-19.098354101500163,0.00615672181532179,19.108104101500164,0.0067676675089176205,-19.097202916840583,0.006156721561287289,-0.0011511846595791,1.7686264291119298e-06,0.0,0.0
17.38352,0.00681,0.00296,-19.018787123989814,0.006381498573337301,19.025597123989815,0.007034566371959682,-19.017663196093316,0.006381498347125512,-0.0011239278964965,1.6991587218603234e-06,0.0,0.0
17.45491,0.00697,0.0029,-18.897999372596157,0.006663063678010776,18.904969372596156,0.007266802431415519,-18.89690557692308,0.006663063475700089,-0.0010937956730769,1.6419555251412909e-06,0.0,0.0
17.5263,0.00807,0.00303,-18.76063781455741,0.0070754895340026614,18.76870781455741,0.007696976818581514,-18.759572260832876,0.007075489353952889,-0.0010655537245348,1.5962081722323897e-06,0.0,0.0
17.59769,0.00529,0.00286,-18.6102361971163,0.007540519440252499,18.6155261971163,0.008064678135476075,-18.609197743559104,0.007540519283172089,-0.0010384535571957,1.5391347395123469e-06,0.0,0.0
17.66908,0.01189,0.00322,-18.45168292725237,0.008193612034498138,18.463572927252372,0.008803617334475228,-18.450669808077464,0.008193611897225957,-0.0010131191749065,1.499836649380209e-06,0.0,0.0
17.74047,0.00947,0.00303,-18.258415500096067,0.008798962152072275,18.267885500096067,0.009306053672400583,-18.257426646518464,0.008798962032862045,-0.0009888535776043,1.4483965630033e-06,0.0,0.0
17.81186,0.0071,0.00285,-18.087428309602608,0.009380120063653359,18.09452830960261,0.009803527549232076,-18.086466554811565,0.009380119959661511,-0.0009617547910413,1.3967505232359005e-06,0.0,0.0
17.88325,0.01017,0.00291,-17.897992602228772,0.009994624390361922,17.90816260222877,0.010409640565572734,-17.897057211272795,0.009994624297189333,-0.0009353909559771,1.3647161034668826e-06,0.0,0.0
17.95464,0.00899,0.00283,-17.706363559465828,0.010570189937083991,17.71535355946583,0.010942477567079206,-17.70544766130523,0.010570189853368,-0.0009158981605999,1.330333737375181e-06,0.0,0.0
18.02603,0.00712,0.00288,-17.519560815905294,0.011118992485094351,17.526680815905294,0.01148592155134209,-17.51866748227137,0.011118992411526757,-0.0008933336339247,1.279060217470526e-06,0.0,0.0
18.09743,0.00774,0.00304,-17.273915894197906,0.011841726225196414,17.281655894197904,0.012225713884780082,-17.273046103324234,0.01184172615965049,-0.0008697908736733,1.24593490769854e-06,0.0,0.0
18.16882,0.00655,0.00267,-17.04852178673386,0.012499601273476576,17.055071786733862,0.012781585660468628,-17.047673789660106,0.012499601214860089,-0.0008479970737546,1.2105227912402608e-06,0.0,0.0
18.24021,0.00681,0.00287,-16.792105748593475,0.013171766499380035,16.798915748593476,0.013480813503427386,-16.791279460716353,0.013171766447138133,-0.0008262878771207,1.1731309627228225e-06,0.0,0.0
18.3116,0.01185,0.00269,-16.544107298839606,0.013823221660010883,16.555957298839605,0.014082526657592166,-16.543301887660466,0.013823221611829155,-0.0008054111791393,1.154146182100966e-06,0.0,0.0
18.38299,0.00607,0.00272,-16.250539545948495,0.014401908357221513,16.256609545948496,0.014656512693332164,-16.249753686073127,0.014401908314372444,-0.0007858598753678,1.1109530580577111e-06,0.0,0.0
18.45438,0.0118,0.00298,-16.006223697440532,0.01505433980806237,16.018023697440533,0.015346450633830984,-16.005458862752185,0.015054339768796268,-0.0007648346883468,1.0873134288980503e-06,0.0,0.0
18.52577,0.00777,0.00266,-15.73969127548804,0.01555941851844887,15.74746127548804,0.01578515456472472,-15.738945167332579,0.015559418482720001,-0.0007461081554601,1.0544386680521807e-06,0.0,0.0
18.59716,0.00496,0.0027,-15.48034133472137,0.016048014471632874,15.48530133472137,0.016273560411960812,-15.479614271478845,0.016048014438785244,-0.0007270632425246,1.026780618956612e-06,0.0,0.0
18.66855,0.00639,0.00277,-15.247354286000844,0.016512503190831064,15.253744286000844,0.016743227336066546,-15.246645418943725,0.016512503160466135,-0.0007088670571194,1.0014000251274434e-06,0.0,0.0
18.73994,0.00475,0.003,-15.024170987013106,0.016736896308701173,15.028920987013105,0.0170036377886679,-15.023479471660133,0.016736896280206224,-0.0006915153529729,9.766442542200089e-07,0.0,0.0
18.81133,0.00896,0.00291,-14.739628397240674,0.01714365649062112,14.748588397240674,0.01738887741829287,-14.738956958287186,0.017143656464118577,-0.0006714389534883,9.53258103926188e-07,0.0,0.0
18.88272,0.00633,0.00279,-14.609748508578749,0.01702271832462898,14.616078508578749,0.017249841714046518,-14.609093535046803,0.0170227182989568,-0.0006549735319463,9.348906685173288e-07,0.0,0.0
18.95411,0.0121,0.00245,-14.573196865540359,0.01699051301596023,14.585296865540359,0.017166246897487927,-14.572560969580659,0.016990512991153603,-0.0006358959596998,9.181255950198296e-07,0.0,0.0
19.0255,0.00964,0.00279,-14.554759118274031,0.01688360024670111,14.56439911827403,0.01711257015443343,-14.554139605632782,0.016883600222688887,-0.0006195126412486,9.004584981736901e-07,0.0,0.0
19.09689,0.01276,0.00282,-14.577687874302091,0.016919404561928104,14.590447874302091,0.017152802999224167,-14.577086436576495,0.01691940453878933,-0.0006014377255951,8.84866366516164e-07,0.0,0.0
19.16828,0.00847,0.00277,-14.610373544836099,0.016771561878776653,14.6188435448361,0.01699877018650568,-14.60978892530129,0.016771561856690844,-0.0005846195348093,8.607131128489917e-07,0.0,0.0
19.23967,0.01113,0.0028,-14.619930426042524,0.016697008029179634,14.631060426042524,0.01693015289731576,-14.619360895477449,0.016697008007342577,-0.0005695305650753,8.539478900215422e-07,0.0,0.0
19.31106,0.01451,0.00253,-14.624440632755027,0.016667113866443053,14.638950632755027,0.016858042135342356,-14.623887296504753,0.016667113845271645,-0.0005533362502734,8.400789289940799e-07,0.0,0.0
19.38245,0.01011,0.00272,-14.644361676422422,0.016366925782010634,14.654471676422421,0.01659140318218578,-14.643823615901884,0.0163669257616912,-0.0005380605205393,8.155570639976091e-07,0.0,0.0
19.45384,0.01407,0.00281,-14.619663865604736,0.016331053405706647,14.633733865604736,0.016571041166445838,-14.619142377159768,0.016331053385719645,-0.0005214884449667,8.079712960168213e-07,0.0,0.0
19.52523,0.01265,0.00269,-14.610275476467546,0.01626658888301707,14.622925476467547,0.016487510845761243,-14.609767344194466,0.01626658886368391,-0.0005081322730799,7.930757164382554e-07,0.0,0.0
19.59662,0.01157,0.0025,-14.5006849107814,0.01640703209423644,14.512254910781401,0.01659640630200721,-14.500190563072298,0.01640703207578791,-0.000494347709102,7.780560723132455e-07,0.0,0.0
19.66801,0.01226,0.00277,-14.249036588161141,0.01688698105258009,14.26129658816114,0.017112656984530454,-14.248558913529315,0.016886981035462933,-0.0004776746318262,7.603381691461674e-07,0.0,0.0
19.7394,0.01569,0.00264,-13.811007063867484,0.01823247945071427,13.826697063867483,0.0184226194370051,-13.810545625323195,0.018232479435153423,-0.0004614385442893,7.532765856877566e-07,0.0,0.0
19.81079,0.0142,0.00275,-13.271088370272425,0.01905197314861604,13.285288370272426,0.019249420273233855,-13.270639573521386,0.019051973134281957,-0.0004487967510389,7.390433906319848e-07,0.0,0.0
19.88218,0.01216,0.00267,-12.747648820529433,0.019404126094078655,12.759808820529432,0.019586960189751347,-12.747216343142874,0.0194041260804176,-0.000432477386559,7.2812203344284e-07,0.0,0.0
19.95357,0.00583,0.00247,-12.175361941012445,0.019663933033660822,12.181191941012445,0.019818455094994095,-12.174944452807713,0.019663933020678755,-0.0004174882047327,7.145327282971195e-07,0.0,0.0
20.02496,0.01616,0.00233,-11.77183300833617,0.02027676766862637,11.78799300833617,0.02041019860480176,-11.771429183797544,0.020276767656142045,-0.0004038245386256,7.115360181851068e-07,0.0,0.0
20.09635,0.00855,0.00272,-11.305790665656565,0.020532950872316904,11.314340665656564,0.02071232655992512,-11.305403852929292,0.020532950860394666,-0.0003868127272727,6.997123845839141e-07,0.0,0.0
20.16774,0.01396,0.00276,-10.807514829928667,0.020849941978222288,10.821474829928668,0.021031825419949548,-10.807139715157845,0.02084994196668942,-0.0003751147708227,6.93483454473546e-07,0.0,0.0
20.23913,0.01311,0.00235,-10.365931250539468,0.021362594812615585,10.379041250539467,0.02149146242413462,-10.365571208626655,0.021362594801622933,-0.0003600419128141,6.853197731131765e-07,0.0,0.0
20.31052,0.01316,0.00233,-9.931682740433779,0.022076241706849735,9.944842740433778,0.02219885915760654,-9.93133504834688,0.02207624169658133,-0.0003476920868988,6.73331715252232e-07,0.0,0.0
20.38191,0.00888,0.00239,-9.475418655678174,0.022500419610882814,9.484298655678174,0.02262699676638064,-9.475084738728542,0.022500419601374756,-0.0003339169496321,6.541182193914749e-07,0.0,0.0
20.4533,0.01117,0.0026,-9.044901029067786,0.02301500115341338,9.056071029067786,0.02316139628976671,-9.044578600561843,0.023015001144345956,-0.0003224285059416,6.460445995265349e-07,0.0,0.0
20.52469,0.01408,0.00259,-8.661365019490091,0.02325440567465515,8.675445019490091,0.023398194017518397,-8.661054846718354,0.023254405666122666,-0.0003101727717372,6.299489211218496e-07,0.0,0.0
20.59608,0.01238,0.00245,-8.241859113550348,0.023499621439089596,8.254239113550348,0.023626991086054937,-8.241561192128621,0.023499621430976888,-0.0002979214217266,6.174877564507657e-07,0.0,0.0
20.66747,0.00869,0.00262,-7.976681063081032,0.02337967197578891,7.985371063081032,0.023526016698444497,-7.976394282242627,0.0233796719680992,-0.0002867808384057,5.996379516902489e-07,0.0,0.0
20.73886,0.01338,0.00246,-7.583611026586885,0.023540466265632016,7.596991026586885,0.023668653362693852,-7.583334729321684,0.023540466258183467,-0.0002762972652014,5.921863570485181e-07,0.0,0.0
20.81025,0.01318,0.0025,-7.21886065007861,0.023584502899556527,7.23204065007861,0.02371663502732186,-7.218596541116958,0.023584502892472357,-0.0002641089616515,5.780598043156388e-07,0.0,0.0
20.88164,0.00987,0.00269,-6.938461951111561,0.023622083979044358,6.9483319511115615,0.023774754499532147,-6.938209262322445,0.023622083972312177,-0.0002526887891165,5.639647415752716e-07,0.0,0.0
20.95303,0.01296,0.00237,-6.713223198638448,0.023629446837489354,6.726183198638448,0.02374800323913014,-6.712980641682395,0.023629446830919644,-0.0002425569560528,5.57204827098462e-07,0.0,0.0
21.02442,0.01053,0.00241,-9.510656369245698,0.024162225003392816,9.521186369245697,0.02428211722882873,-9.510439317863222,0.024162224997162668,-0.0002170513824769,5.486971099485713e-07,0.0,0.0
21.09582,0.01238,0.00258,-9.788814216752751,0.02364655260005099,9.801194216752751,0.023786883988176723,-9.788609432071702,0.02364655259394489,-0.0002047846810489,5.3737910723961e-07,0.0,0.0
21.16721,0.01896,0.00235,-9.470567714975605,0.023664762746978547,9.489527714975605,0.023781158421548425,-9.470372538271524,0.02366476274109209,-0.0001951767040811,5.278289042440636e-07,0.0,0.0
21.2386,0.00988,0.00221,-9.148516032926912,0.023509505888344516,9.158396032926913,0.02361315241796625,-9.14832926913274,0.023509505882705242,-0.0001867637941723,5.14930086897176e-07,0.0,0.0
21.30999,0.01002,0.00269,-8.829187172296786,0.023275965670562924,8.839207172296787,0.023430891530140795,-8.82901052540578,0.023275965665163198,-0.0001766468910069,5.013657385646429e-07,0.0,0.0
21.38138,0.01325,0.00267,-8.501128517487146,0.02324309886000664,8.514378517487145,0.023395951457806582,-8.50096077309703,0.02324309885477529,-0.0001677443901175,4.931384350813937e-07,0.0,0.0
