r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
12.63073,-0.01221,0.00406,-26.30768380443423,0.00814425054476976,26.29547380443423,0.009100132797711389,-26.30002658334069,0.0081442225862383,-0.0076572210935429,2.1340144996259095e-05,0.0,0.0
12.70189,-0.00595,0.00416,-26.154331472081214,0.008103916833546084,26.148381472081216,0.009109284716432547,-26.146965212977264,0.0081038909323652,-0.0073662591039505,2.0489054655415752e-05,0.0,0.0
12.77305,-4e-05,0.00395,-26.026110827491955,0.008029074452585942,26.026070827491957,0.008948102400239296,-26.01897934576555,0.0080290500291518,-0.007131481726403,1.980390228467281e-05,0.0,0.0
12.84421,-0.00176,0.00339,-25.85851740056509,0.007836483772857094,25.85675740056509,0.008538300646045006,-25.851689880460768,0.0078364616981442,-0.0068275201043251,1.8600423959929644e-05,0.0,0.0
12.91537,-0.00088,0.00409,-25.7205145459243,0.0077195734022738076,25.7196345459243,0.00873612691718093,-25.713914446884555,0.0077195530157803,-0.006600099039745,1.7741185148657716e-05,0.0,0.0
12.98652,-0.01176,0.00365,-25.58111941378157,0.007538775667692802,25.56935941378157,0.008375896284446044,-25.574721659140323,0.0075387570439457,-0.0063977546412443,1.6757092711851745e-05,0.0,0.0
13.05768,-0.00623,0.00403,-25.436656322270927,0.007420808576072312,25.43042632227093,0.00844448340176641,-25.43048879983302,0.0074207910718409,-0.0061675224379044,1.6118027012216103e-05,0.0,0.0
13.12884,-0.00772,0.00356,-25.302100696160817,0.007261938370280022,25.294380696160818,0.008087604644995035,-25.296152298566486,0.007261922209821,-0.0059483975943318,1.532032159436276e-05,0.0,0.0
13.2,-0.00402,0.00415,-25.17026794046496,0.007192263940881658,25.16624794046496,0.00830368355582669,-25.16448598138505,0.0071922487396741,-0.005781959079913,1.4787222960670511e-05,0.0,0.0
13.27116,-0.01181,0.0041,-25.033901585395153,0.007033372430701793,25.022091585395152,0.008141150271856924,-25.02833427816479,0.0070333586465822,-0.0055673072303627,1.392470837977312e-05,0.0,0.0
13.34232,-0.00576,0.00424,-24.895231120448177,0.0069545882722489745,24.889471120448178,0.008145176366199996,-24.889846778711483,0.0069545753726092,-0.0053843417366946,1.339489457160895e-05,0.0,0.0
13.41348,-0.00166,0.00365,-24.766182885504705,0.006870614210926323,24.764522885504704,0.0077799639867664385,-24.760975434539947,0.0068706022083644,-0.0052074509647584,1.284249979435974e-05,0.0,0.0
13.48464,-0.00588,0.00379,-24.63479767341663,0.00668516992553793,24.62891767341663,0.007684763947794155,-24.629775449453607,0.0066851588981272,-0.0050222239630253,1.214249181687948e-05,0.0,0.0
13.5558,-0.01117,0.00372,-24.52276041330568,0.006598972652970841,24.51159041330568,0.007575278217640394,-24.517860202043483,0.0065989621425683,-0.0049002112621955,1.1777759014888158e-05,0.0,0.0
13.62696,-0.00171,0.00388,-24.370740587826358,0.006506838495088151,24.36903058782636,0.007575839702710257,-24.366029719604512,0.0065068287004453,-0.0047108682218445,1.1290005419002356e-05,0.0,0.0
13.69811,0.00208,0.00385,-24.235824899969217,0.006440236282649679,24.237904899969216,0.007503275509826182,-24.23128648045552,0.0064402273015655,-0.0045384195136965,1.0755488260360745e-05,0.0,0.0
13.76927,-0.01138,0.00397,-24.12205471866627,0.006301319367829966,24.11067471866627,0.007447652366711878,-24.1176496576362,0.0063013112138969,-0.0044050610300684,1.0137110348475496e-05,0.0,0.0
13.84043,0.00423,0.00399,-23.996871136243286,0.006237419995450913,24.001101136243285,0.007404424906746699,-23.992611033361072,0.0062374121539151,-0.0042601028822149,9.890492558605977e-06,0.0,0.0
13.91159,-0.00237,0.00391,-23.88058242392833,0.006156281660214021,23.878212423928332,0.007293003762503315,-23.876454208928703,0.0061562745710044,-0.0041282149996298,9.342713315245644e-06,0.0,0.0
13.98275,-0.00508,0.00364,-23.739578688405004,0.00600972129651156,23.734498688405004,0.007026119132333623,-23.73559808148229,0.0060097146065294,-0.0039806069227121,8.967151819881622e-06,0.0,0.0
14.05391,-0.00354,0.00348,-23.636238475183728,0.005959952086669315,23.632698475183727,0.006901552642369246,-23.63236696593419,0.0059599458217755,-0.0038715092495384,8.641579408747773e-06,0.0,0.0
14.12507,-0.00111,0.00375,-23.50851598834071,0.00587365596673614,23.50740598834071,0.006968668051756739,-23.504769876569867,0.005873650173128,-0.0037461117708445,8.249805359592995e-06,0.0,0.0
14.19623,-0.005,0.00355,-23.393945629246886,0.005734426513705148,23.388945629246887,0.006744341883466805,-23.390312638023783,0.0057344210738632,-0.003632991223103,7.89865293558755e-06,0.0,0.0
14.26739,0.00388,0.00379,-23.278331961586336,0.005731765486868462,23.282211961586334,0.0068714798694645435,-23.274814906633463,0.0057317603866993,-0.0035170549528721,7.646301141220341e-06,0.0,0.0
14.33855,-0.00162,0.00378,-23.172442965806002,0.00560854127698285,23.170822965806003,0.006763441080960225,-23.16902394277739,0.0056085365718875,-0.0034190230286113,7.264807005407891e-06,0.0,0.0
14.4097,0.00115,0.00351,-23.057143450190907,0.005518664347820717,23.058293450190906,0.006540317743344543,-23.053834626865672,0.0055186599119456,-0.0033088233252342,6.997155996680987e-06,0.0,0.0
14.48086,-0.00225,0.00355,-22.936216479311174,0.005423739526638223,22.933966479311174,0.006482241159723835,-22.93300897256296,0.0054237354767031,-0.0032075067482147,6.628089469369448e-06,0.0,0.0
14.55202,-0.00194,0.00373,-22.822606714068055,0.005374784048858134,22.820666714068054,0.006542262878535212,-22.81949373285932,0.005374780228811,-0.0031129812087353,6.408107537735892e-06,0.0,0.0
14.62318,0.00293,0.00375,-22.70255893309895,0.00528912054900952,22.705488933098948,0.006483617522799657,-22.69955164801731,0.0052891169611093,-0.0030072850816402,6.16065424188176e-06,0.0,0.0
14.69434,0.008,0.00334,-22.605141340536893,0.005212923432863679,22.61314134053689,0.006191136464083089,-22.60222083066014,0.0052129200613181,-0.0029205098767516,5.928845295798324e-06,0.0,0.0
14.7655,0.00341,0.00332,-22.496025441332623,0.00514273726937232,22.499435441332622,0.006121286353520073,-22.49318487855057,0.0051427341796798,-0.0028405627820546,5.63728163188588e-06,0.0,0.0
14.83666,0.00173,0.00319,-22.381633886085076,0.005038973235530117,22.383363886085075,0.0059638369585686074,-22.378891594022416,0.0050389703636099,-0.0027422920626597,5.379874529993011e-06,0.0,0.0
14.90782,0.00064,0.00366,-22.272710271531338,0.004972798737223753,22.27335027153134,0.006174490042176289,-22.270044579094037,0.0049727960249363,-0.0026656924373015,5.193776263812776e-06,0.0,0.0
14.97898,0.00175,0.00348,-22.18184216449103,0.004913465865183395,22.18359216449103,0.006021008786600664,-22.17924650183268,0.0049134633356459,-0.0025956626583499,4.98573824732505e-06,0.0,0.0
15.05014,0.00637,0.00361,-22.080625794440515,0.0048505397081390475,22.086995794440515,0.006046472976887735,-22.078098379020343,0.004850537265744,-0.0025274154201707,4.867634164434968e-06,0.0,0.0
15.1213,0.0048,0.00341,-21.974048912078153,0.004784706900873427,21.978848912078153,0.005875501691537991,-21.971609125222024,0.0047847046743176,-0.0024397868561278,4.615932094803977e-06,0.0,0.0
15.19245,0.00189,0.00349,-21.87193270709597,0.0046942546205343905,21.873822707095968,0.005849455226122214,-21.86955549859331,0.0046942525080011,-0.002377208502657,4.45348558543996e-06,0.0,0.0
15.26361,5e-05,0.00349,-21.76824232823838,0.004624711320214158,21.76829232823838,0.005793794507515518,-21.7659352786784,0.0046247093389853,-0.0023070495599814,4.280796553612527e-06,0.0,0.0
15.33477,-0.00155,0.00342,-21.66297030020135,0.004553128016320083,21.66142030020135,0.005694503905784845,-21.66073565196168,0.0045531261875148,-0.0022346482396729,4.080878067318724e-06,0.0,0.0
15.40593,0.00877,0.00352,-21.56119778222085,0.004497919658748596,21.56996778222085,0.005711539307100765,-21.559028191325744,0.0044979179376722,-0.0021695908951091,3.934783824600068e-06,0.0,0.0
15.47709,0.00829,0.00345,-21.46603707899385,0.0044369566801350626,21.47432707899385,0.00562041676225128,-21.46392720324015,0.0044369550581066,-0.0021098757536999,3.793907934547236e-06,0.0,0.0
15.54825,0.00224,0.00313,-21.369409656222935,0.004322652883703374,21.371649656222935,0.005336874361739191,-21.3673635614229,0.0043226513683776,-0.0020460948000358,3.6194547044080783e-06,0.0,0.0
15.61941,0.00643,0.00328,-21.275153865871836,0.004292106235327724,21.281583865871838,0.005401904843232536,-21.273160977645308,0.0042921047930313,-0.0019928882265275,3.5186612320360928e-06,0.0,0.0
15.69057,0.00502,0.00349,-21.181949359106586,0.00423052205139681,21.186969359106584,0.005484288178729731,-21.18001003035036,0.0042305207030028,-0.0019393287562247,3.3776943865829785e-06,0.0,0.0
15.76173,0.00659,0.00339,-21.08811188078229,0.0041741903323539095,21.09470188078229,0.005377356686209018,-21.08622777550064,0.0041741890530337,-0.0018841052816489,3.268065248364362e-06,0.0,0.0
15.83289,0.00851,0.00319,-20.99130778120633,0.004129274061437221,20.999817781206332,0.005217950198541401,-20.989479229739167,0.0041292728705923,-0.0018285514671634,3.136024340810665e-06,0.0,0.0
15.90404,0.00777,0.00307,-20.90854203382993,0.004078714537322889,20.916312033829932,0.00510497916518462,-20.90676081318618,0.0040787134222726,-0.0017812206437483,3.0159480113367977e-06,0.0,0.0
15.9752,0.0104,0.00345,-20.81388206746214,0.00401475523020698,20.82428206746214,0.005293463852570858,-20.81214976193208,0.0040147541659862,-0.0017323055300596,2.923212403271179e-06,0.0,0.0
16.04636,0.00434,0.00318,-20.724827978837173,0.0039526141525019435,20.72916797883717,0.005073022633357617,-20.723144450385547,0.0039526131732571,-0.0016835284516237,2.782292776159403e-06,0.0,0.0
16.11752,0.00745,0.00305,-20.636917093346042,0.0039072919261964245,20.64436709334604,0.004956756015431844,-20.63528076157362,0.0039072909904403,-0.0016363317724252,2.704171559482169e-06,0.0,0.0
16.18868,0.00154,0.00337,-20.54998455653705,0.003856280849224617,20.55152455653705,0.005121308620664892,-20.548390852802772,0.0038562799746814,-0.0015937037342799,2.5971075744782007e-06,0.0,0.0
16.25984,0.01282,0.00302,-20.46925712736675,0.003860153475215951,20.48207712736675,0.004901141178564619,-20.4677053799316,0.00386015264505,-0.0015517474351488,2.5316270016363225e-06,0.0,0.0
16.331,-0.00123,0.00297,-20.382005024760463,0.0037843533301310625,20.380775024760464,0.004810637185163112,-20.380498519754543,0.003784352570236,-0.0015065050059209,2.3982123021298164e-06,0.0,0.0
16.40216,0.01202,0.00312,-20.301241871316307,0.003834146435249064,20.313261871316307,0.004943185095354321,-20.29977192752674,0.0038341457189238,-0.0014699437895655,2.343713165224557e-06,0.0,0.0
16.47332,0.00537,0.00338,-20.211376533996688,0.003843278887118508,20.216746533996687,0.00511812393403783,-20.2099458834858,0.0038432782303074,-0.0014306505108864,2.246912569400103e-06,0.0,0.0
16.54448,0.0049,0.00331,-20.126170399321662,0.003931808817083709,20.13107039932166,0.005139573968151173,-20.124775592888,0.0039318082140808,-0.0013948064336627,2.1775637646511875e-06,0.0,0.0
16.61563,0.0042,0.00308,-20.030844027500784,0.004066304229656762,20.035044027500785,0.005101100870216592,-20.02948528130576,0.0040663036868691,-0.0013587461950246,2.101018619267749e-06,0.0,0.0
16.68679,0.00433,0.00306,-19.940105097447372,0.004201157020520825,19.94443509744737,0.00519743401219019,-19.93878147328979,0.0042011565289113,-0.0013236241575811,2.032401872584696e-06,0.0,0.0
16.75795,0.00909,0.00271,-19.822695562491873,0.004399156842566581,19.831785562491874,0.005166883095784186,-19.82141149174145,0.0043991564058791,-0.0012840707504226,1.9601309267513803e-06,0.0,0.0
16.82911,0.00617,0.00322,-19.72794444900683,0.004609109366678539,19.73411444900683,0.005622480693964529,-19.72669060976236,0.0046091089735694,-0.0012538392444695,1.903619150881316e-06,0.0,0.0
16.90027,0.0098,0.00274,-19.61244875688132,0.004858474527732834,19.62224875688132,0.005577846783179759,-19.611228930994752,0.0048584741844198,-0.0012198258865702,1.826459727648913e-06,0.0,0.0
16.97143,0.00805,0.003,-19.503621366547684,0.005111359425660391,19.511671366547684,0.005926718753094947,-19.502429125844916,0.0051113591176887,-0.001192240702767,1.774347178660865e-06,0.0,0.0
17.04259,0.00946,0.00263,-19.368389599375917,0.0054107683190415855,19.377849599375917,0.006016087915110957,-19.36723417635513,0.0054107680505497,-0.0011554230207861,1.70455117291284e-06,0.0,0.0
17.11375,0.0086,0.00315,-19.243427210884356,0.005783215172873895,19.252027210884357,0.006585444384076054,-19.242299434352496,0.0057832149389043,-0.0011277765318581,1.645051055214574e-06,0.0,0.0
17.18491,0.00489,0.00283,-19.122985677447875,0.0060034362808080175,19.127875677447875,0.0066370284900489915,-19.121885549743364,0.0060034360692068,-0.0011001277045114,1.593947554991682e-06,0.0,0.0
17.25607,0.01287,0.00298,-18.992065428959386,0.0063797967608971405,19.004935428959385,0.007041463392672978,-18.990995778298974,0.006379796575075,-0.0010696506604122,1.5398100375268563e-06,0.0,0.0
17.32723,0.00766,0.00274,-18.86169932042134,0.006718466172606762,18.869359320421342,0.007255714142140756,-18.860654465802632,0.0067184660083864,-0.0010448546187078,1.4854689056735923e-06,0.0,0.0
17.39838,0.00571,0.00298,-18.733602953525757,0.007092886165540564,18.739312953525758,0.007693466979022964,-18.73258245399362,0.0070928860187702,-0.0010204995321384,1.442931371370769e-06,0.0,0.0
17.46954,0.0111,0.00286,-18.572945767189413,0.007609467058930771,18.584045767189412,0.008129181319232123,-18.571955957155552,0.0076094669316557,-0.0009898100338624,1.3917582015889808e-06,0.0,0.0
17.5407,0.00772,0.00293,-18.42320668419432,0.008107558734935311,18.43092668419432,0.008620754528486811,-18.4222378573628,0.0081075586233479,-0.0009688268315213,1.3451404992976456e-06,0.0,0.0
17.61186,0.00993,0.00294,-18.2414376073012,0.008771859730824548,18.2513676073012,0.009251438976573392,-18.240495854164703,0.0087718596337339,-0.0009417531364965,1.30511727109714e-06,0.0,0.0
17.68302,0.01019,0.00303,-18.025143836738515,0.009630631703285954,18.035333836738516,0.010096037193093958,-18.024226286596924,0.009630631620483,-0.00091755014159,1.2628893406485715e-06,0.0,0.0
17.75418,0.00931,0.00271,-17.82443034286112,0.0103797678636933,17.83374034286112,0.0107277062275288,-17.823535009388696,0.0103797677914375,-0.000895333472425,1.224743594488584e-06,0.0,0.0
17.82534,0.00751,0.00294,-17.629121187179017,0.01104592339117488,17.636631187179017,0.01143048658473052,-17.628245781364637,0.0110459233266716,-0.00087540581438,1.193732195359661e-06,0.0,0.0
17.8965,0.01214,0.00294,-17.422953478669513,0.011619352219219182,17.43509347866951,0.0119855306930596,-17.422099603420218,0.0116193521613038,-0.000853875249295,1.160120014496385e-06,0.0,0.0
17.96766,0.0096,0.0031,-17.21068926452606,0.012100326407778535,17.22028926452606,0.012491112807703826,-17.209857250577418,0.0121003263558592,-0.0008320139486436,1.1209289951446317e-06,0.0,0.0
18.03882,0.01298,0.00297,-16.952869559813795,0.012781550293228064,16.965849559813794,0.013122077880363247,-16.952058476069954,0.0127815502469045,-0.0008110837438423,1.0881975709223334e-06,0.0,0.0
18.10997,0.01221,0.00299,-16.69327384870262,0.013375681956439763,16.70548384870262,0.013705800516563352,-16.69248274788994,0.0133756819142916,-0.0007911008126805,1.0618478433708382e-06,0.0,0.0
18.18113,0.0121,0.0026,-16.40618532116205,0.01409505504488119,16.41828532116205,0.014332849567278332,-16.405415527274343,0.0140950550072213,-0.0007697938877043,1.0303574209619574e-06,0.0,0.0
18.25229,0.01305,0.0027,-16.137412314585905,0.014762995446241291,16.150462314585905,0.015007865755854197,-16.13666214462299,0.0147629954122426,-0.0007501699629171,1.0019206735198311e-06,0.0,0.0
18.32345,0.01105,0.00295,-15.81917928799057,0.015450350092700706,15.83022928799057,0.015729457015009028,-15.81844860959532,0.0154503500617844,-0.0007306783952503,9.774126597232696e-07,0.0,0.0
18.39461,0.00535,0.00299,-15.558056236056293,0.01598719734149995,15.563406236056293,0.016264396048918113,-15.557341039557237,0.0159871973138232,-0.0007151964990561,9.407163842824596e-07,0.0,0.0
18.46577,0.00918,0.00286,-15.2689790401714,0.016814537250725525,15.278159040171401,0.017056033036906216,-15.268282046063206,0.016814537225339,-0.0006969941081949,9.239725810434008e-07,0.0,0.0
18.53693,0.00845,0.00244,-14.935387341799032,0.017400951360836036,14.943837341799032,0.0175711897224457,-14.934709664061836,0.0174009513378334,-0.0006776777371952,8.947264466227744e-07,0.0,0.0
18.60809,0.01131,0.00256,-14.692845736729552,0.01789440619080153,14.704155736729552,0.018076597382289512,-14.692183975946982,0.0178944061696874,-0.00066176078257,8.692810707181905e-07,0.0,0.0
18.67925,0.00636,0.00286,-14.35158272104024,0.01840053319354948,14.35794272104024,0.018621472063371256,-14.350939475713185,0.0184005331742258,-0.0006432453270541,8.432863871740265e-07,0.0,0.0
18.75041,0.01251,0.00283,-14.07645841431049,0.0187876466231668,14.088968414310491,0.01899959382821093,-14.07582999185004,0.0187876466049456,-0.0006284224604518,8.274460265869485e-07,0.0,0.0
18.82157,0.01017,0.00283,-13.827581594331633,0.018850585074222458,13.837751594331634,0.019061832483801198,-13.826969625482866,0.0188505850566173,-0.0006119688487677,8.146993358810442e-07,0.0,0.0
18.89272,0.01566,0.00281,-13.701050282462493,0.018913861656445447,13.716710282462493,0.019121460790409224,-13.70045463217796,0.0189138616392923,-0.0005956502845318,8.055212942201932e-07,0.0,0.0
18.96388,0.00945,0.00259,-13.753783537589168,0.01916751469590146,13.763233537589167,0.019341709325124253,-13.753203883909515,0.0191675146798958,-0.0005796536796536,7.833119095544697e-07,0.0,0.0
19.03504,0.01015,0.00268,-13.9055460336053,0.019508077157101487,13.915696033605299,0.019691304536963133,-13.904982288553194,0.0195080771419214,-0.0005637450521043,7.695898913363074e-07,0.0,0.0
19.1062,0.0123,0.00264,-14.095352199891362,0.019905116970640534,14.107652199891362,0.02007942433474829,-14.0948010320478,0.0199051169562002,-0.0005511678435632,7.582038541163022e-07,0.0,0.0
19.17736,0.01024,0.00288,-14.3199039999204,0.020299772608184743,14.3301439999204,0.02050305264939852,-14.319370378698933,0.020299772594568,-0.0005336212214682,7.435277470505141e-07,0.0,0.0
19.24852,0.01188,0.00281,-14.434493572220903,0.02068066744270348,14.446373572220903,0.020870699697798725,-14.433973734252438,0.0206806674298739,-0.0005198379684652,7.284562764036773e-07,0.0,0.0
19.31968,0.01201,0.00256,-14.65528623151353,0.02093419830843276,14.66729623151353,0.021090146012220708,-14.654779800582126,0.0209341982962487,-0.0005064309314033,7.142317335524353e-07,0.0,0.0
19.39084,0.01317,0.00264,-14.822824871875124,0.021347688431047594,14.835994871875124,0.021510309187668206,-14.82233336137084,0.0213476884194456,-0.0004915105042838,7.038121480437534e-07,0.0,0.0
19.462,0.01042,0.00252,-15.027836740491654,0.0215797529651764,15.038256740491654,0.02172639266049566,-15.02735943491033,0.0215797529540326,-0.0004773055813234,6.935134838926292e-07,0.0,0.0
19.53316,0.01131,0.0027,-15.160461290694546,0.022088425576598222,15.171771290694545,0.022252832279350838,-15.15999861821117,0.0220884255661492,-0.0004626724833762,6.794152154497167e-07,0.0,0.0
19.60431,0.00828,0.00275,-15.10557266170665,0.022492995862489658,15.11385266170665,0.022660480199456868,-15.105121883540845,0.0224929958525277,-0.0004507781658062,6.694389746955997e-07,0.0,0.0
19.67547,0.00709,0.00263,-14.884977349655871,0.023660898542950046,14.892067349655871,0.023806617144394446,-14.884541263304373,0.0236608985338635,-0.0004360863514987,6.557374603489612e-07,0.0,0.0
19.74663,0.01335,0.00259,-14.2881873014076,0.025132565890591388,14.3015373014076,0.025265667777537918,-14.28776268915808,0.0251325658820971,-0.0004246122495188,6.534267438187949e-07,0.0,0.0
19.81779,0.01032,0.00264,-13.597460205374778,0.026093950111327518,13.607780205374779,0.02622715829845943,-13.597052010883743,0.0260939501035261,-0.0004081944910358,6.380749560366475e-07,0.0,0.0
19.88895,0.00791,0.00255,-12.918920889388522,0.02637560377690431,12.926830889388523,0.02649858438853383,-12.918525706756109,0.0263756037693732,-0.0003951826324131,6.302975038153615e-07,0.0,0.0
19.96011,0.01362,0.0026,-12.285967334232453,0.02663070188081413,12.299587334232452,0.026757322038365446,-12.28558529015094,0.026630701873422,-0.0003820440815119,6.274672579780575e-07,0.0,0.0
20.03127,0.01591,0.00292,-11.690651852533883,0.026871153138244112,11.706561852533882,0.027029340927572882,-11.690284875883911,0.0268711531309718,-0.0003669766499705,6.251646078578609e-07,0.0,0.0
20.10243,0.0113,0.00262,-11.133368747051781,0.02717317622304051,11.144668747051782,0.027299192406523936,-11.133014438114593,0.0271731762160383,-0.0003543089371893,6.168830830400767e-07,0.0,0.0
20.17359,0.01856,0.00271,-10.515730617157864,0.02781326129496883,10.534290617157865,0.027944974572581223,-10.51538915049606,0.0278132612881824,-0.0003414666618033,6.144146159913701e-07,0.0,0.0
20.24475,0.01278,0.00267,-9.943706262329183,0.028520738523499914,9.956486262329182,0.028645443371081762,-9.943377694487284,0.0285207385171297,-0.0003285678418995,6.027987980295549e-07,0.0,0.0
20.3159,0.00683,0.00226,-9.397268332716278,0.029543779797456645,9.404098332716279,0.029630094915821775,-9.396952895752896,0.0295437797916071,-0.0003154369633821,5.879076352276985e-07,0.0,0.0
20.38706,0.01138,0.00271,-8.88168394848271,0.03061135926919976,8.89306394848271,0.030731082250842097,-8.881379440719831,0.0306113592636984,-0.0003045077628793,5.803517332927189e-07,0.0,0.0
20.45822,0.01314,0.00242,-8.375843496749255,0.03127160101701538,8.388983496749255,0.03136509891850171,-8.37555049200492,0.0312716010118357,-0.0002930047443331,5.691690885030866e-07,0.0,0.0
20.52938,0.01311,0.00263,-7.8737903803873674,0.031705362386283895,7.886900380387368,0.03181425630194089,-7.873507902634794,0.0317053623813831,-0.0002824777525737,5.574614151073939e-07,0.0,0.0
20.60054,0.0102,0.00241,-7.295812239830318,0.03170472846996465,7.306012239830318,0.03179619328401101,-7.295540854615371,0.0317047284653099,-0.0002713852149471,5.432818152844911e-07,0.0,0.0
20.6717,0.00873,0.00248,-6.924767853970206,0.03177384291728363,6.933497853970206,0.031870479973358026,-6.924506346521798,0.0317738429128641,-0.0002615074484078,5.29953600711515e-07,0.0,0.0
20.74286,0.01201,0.00261,-6.418929268958458,0.03187843840288834,6.430939268958458,0.03198510489285202,-6.418678892774887,0.0318784383986021,-0.0002503761835707,5.227597098544618e-07,0.0,0.0
20.81402,0.0119,0.00268,-6.047332474462572,0.03192908938450788,6.059232474462572,0.032041366215002344,-6.047092903728551,0.0319290893803267,-0.0002395707340211,5.167227990869762e-07,0.0,0.0
20.88518,0.01216,0.00233,-5.731128736154597,0.031814839176374704,5.743288736154597,0.03190004532627793,-5.730898774534558,0.0318148391723478,-0.0002299616200383,5.061922794541733e-07,0.0,0.0
20.95634,0.01089,0.00275,-5.307610415762956,0.031831400386044185,5.318500415762956,0.03194996949195185,-5.30739175981848,0.0318314003821916,-0.0002186559444759,4.952433351353206e-07,0.0,0.0
21.0275,0.01456,0.00233,-10.902475871555042,0.033140164128886075,10.917035871555042,0.03322197132154423,-10.902280723253137,0.0331401641251915,-0.0001951483019056,4.948512198585658e-07,0.0,0.0
21.09865,0.01098,0.00259,-11.193817421149667,0.031750657828844724,11.204797421149667,0.03185611986046604,-11.193633283400276,0.0317506578251824,-0.0001841377493909,4.822471558799849e-07,0.0,0.0
21.16981,0.01383,0.00252,-10.867262549493157,0.032170508757628856,10.881092549493157,0.03226905690789049,-10.867086194489625,0.0321705087541451,-0.0001763550035322,4.734433137938362e-07,0.0,0.0
21.24097,0.01497,0.00254,-10.457952181235488,0.03190541220916417,10.472922181235488,0.03200635762214567,-10.45778452205762,0.0319054122057818,-0.0001676591778671,4.645771264801177e-07,0.0,0.0
21.31213,0.0136,0.00258,-10.071486516180261,0.032004012397184256,10.085086516180262,0.03210783719777966,-10.071328251041145,0.0320040123939825,-0.0001582651391162,4.527007500364145e-07,0.0,0.0
